time 2021-05-27 16:22:04.699952 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.700006 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.700055 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.700115 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.700165 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.700221 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.700282 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.700338 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.700390 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.700454 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.700506 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.700555 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.700604 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.700653 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.700709 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.700759 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.700817 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.700867 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.700916 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.700965 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.701022 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.701071 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.701126 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.701175 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.701230 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.701279 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.701337 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.701387 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.701436 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.701491 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.701540 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.701598 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.701648 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.701697 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.701758 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.701807 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.701856 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.701912 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.701960 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.702025 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.702076 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.702124 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.702181 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.702230 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.702285 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.702335 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.702394 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.702443 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.702500 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.702549 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.702604 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.702653 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.702709 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.702758 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.702817 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.702866 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.702914 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.702975 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.703023 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.703080 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.703129 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.703188 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.703236 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.703292 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.703341 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.703397 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.703447 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.703505 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.703554 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.703615 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.703935 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.703985 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.704192 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.704247 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.704304 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.705010 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.705111 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.705175 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.705227 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.705282 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.705333 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.705386 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.705438 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.705498 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.705549 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.705598 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.705647 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.705696 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.705758 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.705809 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.705857 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.705905 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.705954 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.706003 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.706052 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.706109 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.706159 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.706207 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.706265 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.706315 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.706367 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.706416 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.706464 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.706512 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.706819 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.706883 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.706934 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.706983 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.707033 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.707083 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.707131 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.707181 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.707229 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.707277 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.707327 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.707375 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.707444 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.707508 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.707558 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.707612 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.707662 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.707712 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.707762 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.707811 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.707860 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.707910 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.707960 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.708010 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:04.708062 	memory 4359.875 	max_memory_used 7750.875 	retained_memory_used 4356.0 	retained_max_memory_used 7747.0
