time 2021-05-27 16:23:49.639448 	memory 7134.875 	max_memory_used 8348.875 	retained_memory_used 7131.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.639987 	memory 7134.875 	max_memory_used 8348.875 	retained_memory_used 7131.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.640095 	memory 7134.875 	max_memory_used 8348.875 	retained_memory_used 7131.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.640197 	memory 7134.875 	max_memory_used 8348.875 	retained_memory_used 7131.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.640299 	memory 7134.875 	max_memory_used 8348.875 	retained_memory_used 7131.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.640438 	memory 7134.875 	max_memory_used 8348.875 	retained_memory_used 7131.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.640541 	memory 7134.875 	max_memory_used 8348.875 	retained_memory_used 7131.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.640645 	memory 7134.875 	max_memory_used 8348.875 	retained_memory_used 7131.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.640750 	memory 7134.875 	max_memory_used 8348.875 	retained_memory_used 7131.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.640855 	memory 7134.875 	max_memory_used 8348.875 	retained_memory_used 7131.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.640960 	memory 7134.875 	max_memory_used 8348.875 	retained_memory_used 7131.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.641067 	memory 7134.875 	max_memory_used 8348.875 	retained_memory_used 7131.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.641169 	memory 7134.875 	max_memory_used 8348.875 	retained_memory_used 7131.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.641288 	memory 7134.875 	max_memory_used 8348.875 	retained_memory_used 7131.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.641393 	memory 7134.875 	max_memory_used 8348.875 	retained_memory_used 7131.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.641497 	memory 7134.875 	max_memory_used 8348.875 	retained_memory_used 7131.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.645022 	memory 6644.875 	max_memory_used 8348.875 	retained_memory_used 6641.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.646515 	memory 6774.875 	max_memory_used 8348.875 	retained_memory_used 6771.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.646765 	memory 6774.875 	max_memory_used 8348.875 	retained_memory_used 6771.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.646875 	memory 6774.875 	max_memory_used 8348.875 	retained_memory_used 6771.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.646973 	memory 6774.875 	max_memory_used 8348.875 	retained_memory_used 6771.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.647260 	memory 6774.875 	max_memory_used 8348.875 	retained_memory_used 6771.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.647356 	memory 6774.875 	max_memory_used 8348.875 	retained_memory_used 6771.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.647447 	memory 6774.875 	max_memory_used 8348.875 	retained_memory_used 6771.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.647539 	memory 6774.875 	max_memory_used 8348.875 	retained_memory_used 6771.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.647628 	memory 6774.875 	max_memory_used 8348.875 	retained_memory_used 6771.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.647720 	memory 6774.875 	max_memory_used 8348.875 	retained_memory_used 6771.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.647810 	memory 6774.875 	max_memory_used 8348.875 	retained_memory_used 6771.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.647902 	memory 6774.875 	max_memory_used 8348.875 	retained_memory_used 6771.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.647994 	memory 6774.875 	max_memory_used 8348.875 	retained_memory_used 6771.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.648483 	memory 6772.875 	max_memory_used 8348.875 	retained_memory_used 6769.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.648638 	memory 6772.875 	max_memory_used 8348.875 	retained_memory_used 6769.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.648759 	memory 6772.875 	max_memory_used 8348.875 	retained_memory_used 6769.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.648894 	memory 6772.875 	max_memory_used 8348.875 	retained_memory_used 6769.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.649052 	memory 6772.875 	max_memory_used 8348.875 	retained_memory_used 6769.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.649155 	memory 6772.875 	max_memory_used 8348.875 	retained_memory_used 6769.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.649274 	memory 6772.875 	max_memory_used 8348.875 	retained_memory_used 6769.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.649397 	memory 6772.875 	max_memory_used 8348.875 	retained_memory_used 6769.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.649511 	memory 6772.875 	max_memory_used 8348.875 	retained_memory_used 6769.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.649623 	memory 6772.875 	max_memory_used 8348.875 	retained_memory_used 6769.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.649766 	memory 6772.875 	max_memory_used 8348.875 	retained_memory_used 6769.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.649900 	memory 6772.875 	max_memory_used 8348.875 	retained_memory_used 6769.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.650033 	memory 6772.875 	max_memory_used 8348.875 	retained_memory_used 6769.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.650146 	memory 6772.875 	max_memory_used 8348.875 	retained_memory_used 6769.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.650577 	memory 6772.875 	max_memory_used 8348.875 	retained_memory_used 6769.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.650991 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.651074 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.651153 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.651255 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.651369 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.651498 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.651606 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.651678 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.651751 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.651832 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.651908 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.651982 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.652057 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.652130 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.652203 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.652277 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.652361 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.652436 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.652510 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.652586 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.652658 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.652742 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.652818 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.652895 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.652969 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.653051 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.653127 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.653209 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.653283 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.653364 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.653450 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.653542 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.653735 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.653967 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.654161 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.654311 	memory 6788.875 	max_memory_used 8348.875 	retained_memory_used 6785.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.655629 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.656016 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.656247 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.656392 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.656794 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.656989 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.657154 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.657241 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.657316 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.657387 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.657458 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.657540 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.657620 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.657694 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.657773 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.657853 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.657947 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.658022 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.658102 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.658186 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.658266 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.658341 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.658418 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.658489 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.658560 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.658636 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.658714 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.658797 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.658871 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.658945 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.659019 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.659091 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.659165 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.659239 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.659312 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.659385 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.659458 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.659532 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.659605 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.659678 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.659751 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.659825 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.659898 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.659970 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.660044 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.660118 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.660193 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:49.660267 	memory 6852.875 	max_memory_used 8348.875 	retained_memory_used 6849.0 	retained_max_memory_used 8345.0
